0.060607, 0.000000
0.060607, 0.000000
0.066930, 0.000000
0.066930, 0.000000
0.066930, 0.000000
0.066930, 0.000000
0.066930, 0.000000
0.066930, 0.000000
0.066930, 0.000000
0.066930, 0.000000
0.066930, 0.000000
0.066930, 0.000000
0.066930, 0.000000
0.066930, 0.000000
0.066930, 0.000000
0.066930, 0.000000
0.073564, 0.000000
0.073564, 0.000000
0.073564, 0.000000
0.073564, 0.000000
0.073564, 0.000000
0.073564, 0.000000
0.073564, 0.000000
0.073564, 0.000000
0.073564, 0.000000
0.073564, 0.000000
0.073564, 0.000000
0.073564, 0.000000
0.080507, 0.000000
0.080507, 0.000000
0.080507, 0.000000
0.080507, 0.000000
0.080507, 0.000000
0.080507, 0.000000
0.080507, 0.000000
0.080507, 0.000000
0.080507, 0.000000
0.080507, 0.000000
0.080507, 0.000000
0.080507, 0.000000
0.087755, 0.000000
0.087755, 0.000000
0.087755, 0.000000
0.087755, 0.000000
0.087755, 0.000000
0.087755, 0.000000
0.087755, 0.000000
0.087755, 0.000000
0.087755, 0.000000
0.087755, 0.000000
0.087755, 0.000000
0.087755, 0.000000
0.087755, 0.000000
0.095306, 0.000000
0.095306, 0.000000
0.095306, 0.000000
0.095306, 0.000000
0.095306, 0.000000
0.095306, 0.000000
0.095306, 0.000000
0.095306, 0.000000
0.095306, 0.000000
0.095306, 0.000000
0.095306, 0.000000
0.095306, 0.000000
0.103157, 0.000000
0.103157, 0.000000
0.103157, 0.000000
0.103157, 0.000000
0.103157, 0.000000
0.103157, 0.000000
0.103157, 0.000000
0.103157, 0.000000
0.103157, 0.000000
0.103157, 0.000000
0.103157, 0.000000
0.103157, 0.000000
0.103157, 0.000000
0.111305, 0.000000
0.111305, 0.000000
0.111305, 0.000000
0.111305, 0.000000
0.111305, 0.000000
0.111305, 0.000000
0.111305, 0.000000
0.111305, 0.000000
0.111305, 0.000000
0.111305, 0.000000
0.111305, 0.000000
0.111305, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.119746, 0.000000
0.128479, 0.000000
0.128479, 0.000000
0.128479, 0.000000
0.128479, 0.000000
0.128479, 0.000000
0.128479, 0.000000
0.128479, 0.000000
0.128479, 0.000000
0.128479, 0.000000
0.128479, 0.000000
0.128479, 0.000000
0.137511, 0.000000
0.137511, 0.000000
0.137511, 0.000000
0.137511, 0.000000
0.137511, 0.000000
0.137511, 0.000000
0.137511, 0.000000
0.137511, 0.000000
0.137511, 0.000000
0.137511, 0.000000
0.137511, 0.000000
0.137511, 0.000000
0.146837, 0.000000
0.146837, 0.000000
0.146837, 0.000000
0.146837, 0.000000
0.146837, 0.000000
0.146837, 0.000000
0.146837, 0.000000
0.146837, 0.000000
0.156472, 0.000000
0.156472, 0.000000
0.156472, 0.000000
0.156472, 0.000000
0.156472, 0.000000
0.156472, 0.000000
0.156472, 0.000000
0.156472, 0.000000
0.156472, 0.000000
0.156472, 0.000000
0.156472, 0.000000
0.156472, 0.000000
0.166416, 0.000000
0.166416, 0.000000
0.166416, 0.000000
0.166416, 0.000000
0.166416, 0.000000
0.166416, 0.000000
0.166416, 0.000000
0.166416, 0.000000
0.166416, 0.000000
0.176667, 0.000000
0.176667, 0.000000
0.176667, 0.000000
0.176667, 0.000000
0.176667, 0.000000
0.176667, 0.000000
0.176667, 0.000000
0.176667, 0.000000
0.187231, 0.000000
0.187231, 0.000000
0.187231, 0.000000
0.187231, 0.000000
0.198121, 0.000000
0.198121, 0.000000
0.198121, 0.000000
0.198121, 0.000000
0.209348, 0.000000
0.209348, 0.000000
0.209348, 0.000000
0.209348, 0.000000
0.209348, 0.000000
0.209348, 0.000000
0.209348, 0.000000
0.209348, 0.000000
0.209348, 0.000000
0.209348, 0.000000
0.209348, 0.000000
0.209348, 0.000000
0.220944, 0.000000
0.220944, 0.000000
0.220944, 0.000000
0.220944, 0.000000
0.220944, 0.000000
0.220944, 0.000000
0.220944, 0.000000
0.220944, 0.000000
0.220944, 0.000000
0.220944, 0.000000
0.220944, 0.000000
0.220944, 0.000000
0.220944, 0.000000
0.232905, 0.000000
0.232905, 0.000000
0.232905, 0.000000
0.232905, 0.000000
0.232905, 0.000000
0.232905, 0.000000
0.232905, 0.000000
0.232905, 0.000000
0.232905, 0.000000
0.232905, 0.000000
0.232905, 0.000000
0.232905, 0.000000
0.232905, 0.000000
0.245228, 0.000000
0.245228, 0.000000
0.245228, 0.000000
0.245228, 0.000000
0.245228, 0.000000
0.245228, 0.000000
0.245228, 0.000000
0.245228, 0.000000
0.245228, 0.000000
0.245228, 0.000000
0.245228, 0.000000
0.245228, 0.000000
0.257909, 0.000000
0.257909, 0.000000
0.257909, 0.000000
0.257909, 0.000000
0.257909, 0.000000
0.257909, 0.000000
0.257909, 0.000000
0.257909, 0.000000
0.257909, 0.000000
0.257909, 0.000000
0.257909, 0.000000
0.257909, 0.000000
0.257909, 0.000000
0.270945, 0.000000
0.270945, 0.000000
0.270945, 0.000000
0.270945, 0.000000
0.270945, 0.000000
0.270945, 0.000000
0.270945, 0.000000
0.270945, 0.000000
0.270945, 0.000000
0.270945, 0.000000
0.270945, 0.000000
0.270945, 0.000000
0.284333, 0.000000
0.284333, 0.000000
0.284333, 0.000000
0.284333, 0.000000
0.284333, 0.000000
0.284333, 0.000000
0.284333, 0.000000
0.284333, 0.000000
0.284333, 0.000000
0.284333, 0.000000
0.284333, 0.000000
0.284333, 0.000000
0.298069, 0.000000
0.298069, 0.000000
0.298069, 0.000000
0.298069, 0.000000
0.298069, 0.000000
0.298069, 0.000000
0.298069, 0.000000
0.298069, 0.000000
0.298069, 0.000000
0.298069, 0.000000
0.298069, 0.000000
0.298069, 0.000000
0.298069, 0.000000
0.312150, 0.000000
0.312150, 0.000000
0.312150, 0.000000
0.312150, 0.000000
0.312150, 0.000000
0.312150, 0.000000
0.312150, 0.000000
0.312150, 0.000000
0.312150, 0.000000
0.312150, 0.000000
0.312150, 0.000000
0.312150, 0.000000
0.312150, 0.000000
0.326572, 0.000000
0.326572, 0.000000
0.326572, 0.000000
0.326572, 0.000000
0.326572, 0.000000
0.326572, 0.000000
0.326572, 0.000000
0.326572, 0.000000
0.326572, 0.000000
0.326572, 0.000000
0.326572, 0.000000
0.326572, 0.000000
0.341332, 0.000000
0.341332, 0.000000
0.341332, 0.000000
0.341332, 0.000000
0.341332, 0.000000
0.341332, 0.000000
0.341332, 0.000000
0.341332, 0.000000
0.341332, 0.000000
0.341332, 0.000000
0.341332, 0.000000
0.341332, 0.000000
0.341332, 0.000000
0.356428, 0.000000
0.356428, 0.000000
0.356428, 0.000000
0.356428, 0.000000
0.356428, 0.000000
0.356428, 0.000000
0.356428, 0.000000
0.356428, 0.000000
0.356428, 0.000000
0.356428, 0.000000
0.356428, 0.000000
0.356428, 0.000000
0.371856, 0.000000
0.371856, 0.000000
0.371856, 0.000000
0.371856, 0.000000
0.371856, 0.000000
0.371856, 0.000000
0.371856, 0.000000
0.371856, 0.000000
0.371856, 0.000000
0.371856, 0.000000
0.371856, 0.000000
0.371856, 0.000000
0.371856, 0.000000
0.387612, 0.000000
0.387612, 0.000000
0.387612, 0.000000
0.387612, 0.000000
0.387612, 0.000000
0.387612, 0.000000
0.387612, 0.000000
0.387612, 0.000000
0.387612, 0.000000
0.387612, 0.000000
0.387612, 0.000000
0.387612, 0.000000
0.403695, 0.000000
0.403695, 0.000000
0.403695, 0.000000
0.403695, 0.000000
0.403695, 0.000000
0.403695, 0.000000
0.403695, 0.000000
0.403695, 0.000000
0.403695, 0.000000
0.403695, 0.000000
0.403695, 0.000000
0.403695, 0.000000
0.403695, 0.000000
0.420099, 0.000000
0.420099, 0.000000
0.420099, 0.000000
0.420099, 0.000000
0.420099, 0.000000
0.420099, 0.000000
0.420099, 0.000000
0.420099, 0.000000
0.420099, 0.000000
0.420099, 0.000000
0.420099, 0.000000
0.420099, 0.000000
0.436823, 0.000000
0.436823, 0.000000
0.436823, 0.000000
0.436823, 0.000000
0.436823, 0.000000
0.436823, 0.000000
0.436823, 0.000000
0.436823, 0.000000
0.436823, 0.000000
0.436823, 0.000000
0.436823, 0.000000
0.436823, 0.000000
0.436823, 0.000000
0.453864, 0.000000
0.453864, 0.000000
0.453864, 0.000000
0.453864, 0.000000
0.453864, 0.000000
0.453864, 0.000000
0.453864, 0.000000
0.453864, 0.000000
0.453864, 0.000000
0.453864, 0.000000
0.453864, 0.000000
0.453864, 0.000000
0.471218, 0.000000
0.471218, 0.000000
0.471218, 0.000000
0.471218, 0.000000
0.471218, 0.000000
0.471218, 0.000000
0.471218, 0.000000
0.471218, 0.000000
0.471218, 0.000000
0.471218, 0.000000
0.471218, 0.000000
0.471218, 0.000000
0.471218, 0.000000
0.488883, 0.000000
0.488883, 0.000000
0.488883, 0.000000
0.488883, 0.000000
0.488883, 0.000000
0.488883, 0.000000
0.488883, 0.000000
0.488883, 0.000000
0.488883, 0.000000
0.488883, 0.000000
0.488883, 0.000000
0.488883, 0.000000
0.488883, 0.000000
0.506855, 0.000000
0.506855, 0.000000
0.506855, 0.000000
0.506855, 0.000000
0.506855, 0.000000
0.506855, 0.000000
0.506855, 0.000000
0.506855, 0.000000
0.506855, 0.000000
0.506855, 0.000000
0.506855, 0.000000
0.506855, 0.000000
0.525131, 0.000000
0.525131, 0.000000
0.525131, 0.000000
0.525131, 0.000000
0.525131, 0.000000
0.525131, 0.000000
0.525131, 0.000000
0.525131, 0.000000
0.525131, 0.000000
0.525131, 0.000000
0.525131, 0.000000
0.525131, 0.000000
0.543710, 0.000000
0.543710, 0.000000
0.543710, 0.000000
0.543710, 0.000000
0.543710, 0.000000
0.543710, 0.000000
0.543710, 0.000000
0.543710, 0.000000
0.543710, 0.000000
0.543710, 0.000000
0.543710, 0.000000
0.543710, 0.000000
0.543710, 0.000000
0.562587, 0.000000
0.562587, 0.000000
0.562587, 0.000000
0.562587, 0.000000
0.562587, 0.000000
0.562587, 0.000000
0.562587, 0.000000
0.562587, 0.000000
0.562587, 0.000000
0.562587, 0.000000
0.562587, 0.000000
0.562587, 0.000000
0.581760, 0.000000
0.581760, 0.000000
0.581760, 0.000000
0.581760, 0.000000
0.581760, 0.000000
0.581760, 0.000000
0.581760, 0.000000
0.581760, 0.000000
0.581760, 0.000000
0.581760, 0.000000
0.581760, 0.000000
0.581760, 0.000000
0.581760, 0.000000
0.601226, 0.000000
0.601226, 0.000000
0.601226, 0.000000
0.601226, 0.000000
0.601226, 0.000000
0.601226, 0.000000
0.601226, 0.000000
0.601226, 0.000000
0.601226, 0.000000
0.601226, 0.000000
0.601226, 0.000000
0.601226, 0.000000
0.620983, 0.000000
0.620983, 0.000000
0.620983, 0.000000
0.620983, 0.000000
0.620983, 0.000000
0.620983, 0.000000
0.620983, 0.000000
0.620983, 0.000000
0.620983, 0.000000
0.620983, 0.000000
0.620983, 0.000000
0.620983, 0.000000
0.620983, 0.000000
0.620983, 0.000000
0.641027, 0.000000
0.641027, 0.000000
0.641027, 0.000000
0.641027, 0.000000
0.641027, 0.000000
0.641027, 0.000000
0.641027, 0.000000
0.641027, 0.000000
0.641027, 0.000000
0.641027, 0.000000
0.641027, 0.000000
0.641027, 0.000000
0.661356, 0.000000
0.661356, 0.000000
0.661356, 0.000000
0.661356, 0.000000
0.661356, 0.000000
0.661356, 0.000000
0.661356, 0.000000
0.661356, 0.000000
0.661356, 0.000000
0.661356, 0.000000
0.661356, 0.000000
0.661356, 0.000000
0.681968, 0.000000
0.681968, 0.000000
0.681968, 0.000000
0.681968, 0.000000
0.681968, 0.000000
0.681968, 0.000000
0.681968, 0.000000
0.681968, 0.000000
0.681968, 0.000000
0.681968, 0.000000
0.681968, 0.000000
0.681968, 0.000000
0.681968, 0.000000
0.702859, 0.000000
0.702859, 0.000000
0.702859, 0.000000
0.702859, 0.000000
0.702859, 0.000000
0.702859, 0.000000
0.702859, 0.000000
0.702859, 0.000000
0.702859, 0.000000
0.702859, 0.000000
0.702859, 0.000000
0.702859, 0.000000
0.724026, 0.000000
0.724026, 0.000000
0.724026, 0.000000
0.724026, 0.000000
0.724026, 0.000000
0.724026, 0.000000
0.724026, 0.000000
0.724026, 0.000000
0.724026, 0.000000
0.724026, 0.000000
0.724026, 0.000000
0.724026, 0.000000
0.745468, 0.000000
0.745468, 0.000000
0.745468, 0.000000
0.745468, 0.000000
0.745468, 0.000000
0.745468, 0.000000
0.745468, 0.000000
0.745468, 0.000000
0.745468, 0.000000
0.745468, 0.000000
0.745468, 0.000000
0.745468, 0.000000
0.745468, 0.000000
0.767181, 0.000000
0.767181, 0.000000
0.767181, 0.000000
0.767181, 0.000000
0.767181, 0.000000
0.767181, 0.000000
0.767181, 0.000000
0.767181, 0.000000
0.767181, 0.000000
0.767181, 0.000000
0.767181, 0.000000
0.767181, 0.000000
0.767181, 0.000000
0.789164, 0.000000
0.789164, 0.000000
0.789164, 0.000000
0.789164, 0.000000
0.789164, 0.000000
0.789164, 0.000000
0.789164, 0.000000
0.789164, 0.000000
0.789164, 0.000000
0.789164, 0.000000
0.789164, 0.000000
0.789164, 0.000000
0.789164, 0.000000
0.811413, 0.000000
0.811413, 0.000000
0.811413, 0.000000
0.811413, 0.000000
0.811413, 0.000000
0.811413, 0.000000
0.811413, 0.000000
0.811413, 0.000000
0.811413, 0.000000
0.811413, 0.000000
0.811413, 0.000000
0.811413, 0.000000
0.833926, 0.000000
0.833926, 0.000000
0.833926, 0.000000
0.833926, 0.000000
0.833926, 0.000000
0.833926, 0.000000
0.833926, 0.000000
0.833926, 0.000000
0.833926, 0.000000
0.833926, 0.000000
0.833926, 0.000000
0.833926, 0.000000
0.856700, 0.000000
0.856700, 0.000000
0.856700, 0.000000
0.856700, 0.000000
0.856700, 0.000000
0.856700, 0.000000
0.856700, 0.000000
0.856700, 0.000000
0.856700, 0.000000
0.856700, 0.000000
0.856700, 0.000000
0.856700, 0.000000
0.856700, 0.000000
0.879733, 0.000000
0.879733, 0.000000
0.879733, 0.000000
0.879733, 0.000000
0.879733, 0.000000
0.879733, 0.000000
0.879733, 0.000000
0.879733, 0.000000
0.879733, 0.000000
0.879733, 0.000000
0.879733, 0.000000
0.879733, 0.000000
0.903022, 0.000000
0.903022, 0.000000
0.903022, 0.000000
0.903022, 0.000000
0.903022, 0.000000
0.903022, 0.000000
0.903022, 0.000000
0.903022, 0.000000
0.903022, 0.000000
0.903022, 0.000000
0.903022, 0.000000
0.903022, 0.000000
0.903022, 0.000000
0.926566, 0.000000
0.926566, 0.000000
0.926566, 0.000000
0.926566, 0.000000
0.926566, 0.000000
0.926566, 0.000000
0.926566, 0.000000
0.926566, 0.000000
0.926566, 0.000000
0.926566, 0.000000
0.926566, 0.000000
0.926566, 0.000000
0.950361, 0.000000
0.950361, 0.000000
0.950361, 0.000000
0.950361, 0.000000
0.950361, 0.000000
0.950361, 0.000000
0.950361, 0.000000
0.950361, 0.000000
0.950361, 0.000000
0.950361, 0.000000
0.950361, 0.000000
0.950361, 0.000000
0.950361, 0.000000
0.974406, 0.000000
0.974406, 0.000000
0.974406, 0.000000
0.974406, 0.000000
0.974406, 0.000000
0.974406, 0.000000
0.974406, 0.000000
0.974406, 0.000000
0.974406, 0.000000
0.974406, 0.000000
0.974406, 0.000000
0.974406, 0.000000
0.974406, 0.000000
0.998697, 0.000000
0.998697, 0.000000
0.998697, 0.000000
0.998697, 0.000000
0.998697, 0.000000
0.998697, 0.000000
0.998697, 0.000000
0.998697, 0.000000
0.998697, 0.000000
0.998697, 0.000000
0.998697, 0.000000
0.998697, 0.000000
1.023233, 0.000000
1.023233, 0.000000
1.023233, 0.000000
1.023233, 0.000000
1.023233, 0.000000
1.023233, 0.000000
1.023233, 0.000000
1.023233, 0.000000
1.023233, 0.000000
1.023233, 0.000000
1.023233, 0.000000
1.023233, 0.000000
1.048011, 0.000000
1.048011, 0.000000
1.048011, 0.000000
1.048011, 0.000000
1.048011, 0.000000
1.048011, 0.000000
1.048011, 0.000000
1.048011, 0.000000
1.048011, 0.000000
1.048011, 0.000000
1.048011, 0.000000
1.048011, 0.000000
1.048011, 0.000000
1.073028, 0.000000
1.073028, 0.000000
1.073028, 0.000000
1.073028, 0.000000
1.073028, 0.000000
1.073028, 0.000000
1.073028, 0.000000
1.073028, 0.000000
1.073028, 0.000000
1.073028, 0.000000
1.073028, 0.000000
1.073028, 0.000000
1.073028, 0.000000
1.098284, 0.000000
1.098284, 0.000000
1.098284, 0.000000
1.098284, 0.000000
1.098284, 0.000000
1.098284, 0.000000
1.098284, 0.000000
1.098284, 0.000000
1.098284, 0.000000
1.098284, 0.000000
1.098284, 0.000000
1.098284, 0.000000
1.098284, 0.000000
1.123774, 0.000000
1.123774, 0.000000
1.123774, 0.000000
1.123774, 0.000000
1.123774, 0.000000
1.123774, 0.000000
1.123774, 0.000000
1.123774, 0.000000
1.123774, 0.000000
1.123774, 0.000000
1.123774, 0.000000
1.123774, 0.000000
1.149498, 0.000000
1.149498, 0.000000
1.149498, 0.000000
1.149498, 0.000000
1.149498, 0.000000
1.149498, 0.000000
1.149498, 0.000000
1.149498, 0.000000
1.149498, 0.000000
1.149498, 0.000000
1.149498, 0.000000
1.149498, 0.000000
1.149498, 0.000000
1.175453, 0.000000
1.175453, 0.000000
1.175453, 0.000000
1.175453, 0.000000
1.175453, 0.000000
1.175453, 0.000000
1.175453, 0.000000
1.175453, 0.000000
1.175453, 0.000000
1.175453, 0.000000
1.175453, 0.000000
1.175453, 0.000000
1.201636, 0.000000
1.201636, 0.000000
1.201636, 0.000000
1.201636, 0.000000
1.201636, 0.000000
1.201636, 0.000000
1.201636, 0.000000
1.201636, 0.000000
1.201636, 0.000000
1.201636, 0.000000
1.201636, 0.000000
1.201636, 0.000000
1.201636, 0.000000
1.228046, 0.000000
1.228046, 0.000000
1.228046, 0.000000
1.228046, 0.000000
1.228046, 0.000000
1.228046, 0.000000
1.228046, 0.000000
1.228046, 0.000000
1.228046, 0.000000
1.228046, 0.000000
1.228046, 0.000000
1.228046, 0.000000
1.228046, 0.000000
1.254680, 0.000000
1.254680, 0.000000
1.254680, 0.000000
1.254680, 0.000000
1.254680, 0.000000
1.254680, 0.000000
1.254680, 0.000000
1.254680, 0.000000
1.254680, 0.000000
1.254680, 0.000000
1.254680, 0.000000
1.254680, 0.000000
1.281536, 0.000000
1.281536, 0.000000
1.281536, 0.000000
1.281536, 0.000000
1.281536, 0.000000
1.281536, 0.000000
1.281536, 0.000000
1.281536, 0.000000
1.281536, 0.000000
1.281536, 0.000000
1.281536, 0.000000
1.281536, 0.000000
1.281536, 0.000000
1.308613, 0.000000
1.308613, 0.000000
1.308613, 0.000000
1.308613, 0.000000
1.308613, 0.000000
1.308613, 0.000000
1.308613, 0.000000
1.308613, 0.000000
1.308613, 0.000000
1.308613, 0.000000
1.308613, 0.000000
1.308613, 0.000000
1.335907, 0.000000
1.335907, 0.000000
1.335907, 0.000000
1.335907, 0.000000
1.335907, 0.000000
1.335907, 0.000000
1.335907, 0.000000
1.335907, 0.000000
1.335907, 0.000000
1.335907, 0.000000
1.335907, 0.000000
1.335907, 0.000000
1.335907, 0.000000
1.363417, 0.000000
1.363417, 0.000000
1.363417, 0.000000
1.363417, 0.000000
1.363417, 0.000000
1.363417, 0.000000
1.363417, 0.000000
1.363417, 0.000000
1.363417, 0.000000
1.363417, 0.000000
1.363417, 0.000000
1.363417, 0.000000
1.391142, 0.000000
1.391142, 0.000000
1.391142, 0.000000
1.391142, 0.000000
1.391142, 0.000000
1.391142, 0.000000
1.391142, 0.000000
1.391142, 0.000000
1.391142, 0.000000
1.391142, 0.000000
1.391142, 0.000000
1.391142, 0.000000
1.419078, 0.000000
1.419078, 0.000000
1.419078, 0.000000
1.419078, 0.000000
1.419078, 0.000000
1.419078, 0.000000
1.419078, 0.000000
1.419078, 0.000000
1.419078, 0.000000
1.419078, 0.000000
1.419078, 0.000000
1.419078, 0.000000
1.419078, 0.000000
1.447224, 0.000000
1.447224, 0.000000
1.447224, 0.000000
1.447224, 0.000000
1.447224, 0.000000
1.447224, 0.000000
1.447224, 0.000000
1.447224, 0.000000
1.447224, 0.000000
1.447224, 0.000000
1.447224, 0.000000
1.447224, 0.000000
1.447224, 0.000000
1.475577, 0.000000
1.475577, 0.000000
1.475577, 0.000000
1.475577, 0.000000
1.475577, 0.000000
1.475577, 0.000000
1.475577, 0.000000
1.475577, 0.000000
1.475577, 0.000000
1.475577, 0.000000
1.475577, 0.000000
1.475577, 0.000000
1.504137, 0.000000
1.504137, 0.000000
1.504137, 0.000000
1.504137, 0.000000
1.504137, 0.000000
1.504137, 0.000000
1.504137, 0.000000
1.504137, 0.000000
1.504137, 0.000000
1.504137, 0.000000
1.504137, 0.000000
1.504137, 0.000000
1.504137, 0.000000
1.532900, 0.000000
1.532900, 0.000000
1.532900, 0.000000
1.532900, 0.000000
1.532900, 0.000000
1.532900, 0.000000
1.532900, 0.000000
1.532900, 0.000000
1.532900, 0.000000
1.532900, 0.000000
1.532900, 0.000000
1.532900, 0.000000
1.561866, 0.000000
