0.241691, 0.000000
0.241691, 0.000000
0.241691, 0.000000
0.241691, 0.000000
0.241691, 0.000000
0.241691, 0.000000
0.241691, 0.000000
0.241691, 0.000000
0.241691, 0.000000
0.241691, 0.000000
0.241691, 0.000000
0.241691, 0.000000
0.254703, 0.000000
0.254703, 0.000000
0.254703, 0.000000
0.254703, 0.000000
0.254703, 0.000000
0.254703, 0.000000
0.254703, 0.000000
0.254703, 0.000000
0.254703, 0.000000
0.254703, 0.000000
0.254703, 0.000000
0.254703, 0.000000
0.268067, 0.000000
0.268067, 0.000000
0.268067, 0.000000
0.268067, 0.000000
0.268067, 0.000000
0.268067, 0.000000
0.268067, 0.000000
0.268067, 0.000000
0.268067, 0.000000
0.268067, 0.000000
0.268067, 0.000000
0.268067, 0.000000
0.268067, 0.000000
0.281779, 0.000000
0.281779, 0.000000
0.281779, 0.000000
0.281779, 0.000000
0.281779, 0.000000
0.281779, 0.000000
0.281779, 0.000000
0.281779, 0.000000
0.281779, 0.000000
0.281779, 0.000000
0.281779, 0.000000
0.281779, 0.000000
0.295837, 0.000000
0.295837, 0.000000
0.295837, 0.000000
0.295837, 0.000000
0.295837, 0.000000
0.295837, 0.000000
0.295837, 0.000000
0.295837, 0.000000
0.295837, 0.000000
0.295837, 0.000000
0.295837, 0.000000
0.295837, 0.000000
0.295837, 0.000000
0.310236, 0.000000
0.310236, 0.000000
0.310236, 0.000000
0.310236, 0.000000
0.310236, 0.000000
0.310236, 0.000000
0.310236, 0.000000
0.310236, 0.000000
0.310236, 0.000000
0.310236, 0.000000
0.310236, 0.000000
0.310236, 0.000000
0.310236, 0.000000
0.324974, 0.000000
0.324974, 0.000000
0.324974, 0.000000
0.324974, 0.000000
0.324974, 0.000000
0.324974, 0.000000
0.324974, 0.000000
0.324974, 0.000000
0.324974, 0.000000
0.324974, 0.000000
0.324974, 0.000000
0.324974, 0.000000
0.340047, 0.000000
0.340047, 0.000000
0.340047, 0.000000
0.340047, 0.000000
0.340047, 0.000000
0.340047, 0.000000
0.340047, 0.000000
0.340047, 0.000000
0.340047, 0.000000
0.340047, 0.000000
0.340047, 0.000000
0.340047, 0.000000
0.355452, 0.000000
0.355452, 0.000000
0.355452, 0.000000
0.355452, 0.000000
0.355452, 0.000000
0.355452, 0.000000
0.355452, 0.000000
0.355452, 0.000000
0.355452, 0.000000
0.355452, 0.000000
0.355452, 0.000000
0.355452, 0.000000
0.355452, 0.000000
0.371187, 0.000000
0.371187, 0.000000
0.371187, 0.000000
0.371187, 0.000000
0.371187, 0.000000
0.371187, 0.000000
0.371187, 0.000000
0.371187, 0.000000
0.371187, 0.000000
0.371187, 0.000000
0.371187, 0.000000
0.371187, 0.000000
0.371187, 0.000000
0.387247, 0.000000
0.387247, 0.000000
0.387247, 0.000000
0.387247, 0.000000
0.387247, 0.000000
0.387247, 0.000000
0.387247, 0.000000
0.387247, 0.000000
0.387247, 0.000000
0.387247, 0.000000
0.387247, 0.000000
0.387247, 0.000000
0.387247, 0.000000
0.403630, 0.000000
0.403630, 0.000000
0.403630, 0.000000
0.403630, 0.000000
0.403630, 0.000000
0.403630, 0.000000
0.403630, 0.000000
0.403630, 0.000000
0.403630, 0.000000
0.403630, 0.000000
0.403630, 0.000000
0.403630, 0.000000
0.420332, 0.000000
0.420332, 0.000000
0.420332, 0.000000
0.420332, 0.000000
0.420332, 0.000000
0.420332, 0.000000
0.420332, 0.000000
0.420332, 0.000000
0.420332, 0.000000
0.420332, 0.000000
0.420332, 0.000000
0.420332, 0.000000
0.437351, 0.000000
0.437351, 0.000000
0.437351, 0.000000
0.437351, 0.000000
0.437351, 0.000000
0.437351, 0.000000
0.437351, 0.000000
0.437351, 0.000000
0.437351, 0.000000
0.437351, 0.000000
0.437351, 0.000000
0.437351, 0.000000
0.437351, 0.000000
0.454684, 0.000000
0.454684, 0.000000
0.454684, 0.000000
0.454684, 0.000000
0.454684, 0.000000
0.454684, 0.000000
0.454684, 0.000000
0.454684, 0.000000
0.454684, 0.000000
0.454684, 0.000000
0.454684, 0.000000
0.454684, 0.000000
0.472328, 0.000000
0.472328, 0.000000
0.472328, 0.000000
0.472328, 0.000000
0.472328, 0.000000
0.472328, 0.000000
0.472328, 0.000000
0.472328, 0.000000
0.472328, 0.000000
0.472328, 0.000000
0.472328, 0.000000
0.472328, 0.000000
0.472328, 0.000000
0.472328, 0.000000
0.490279, 0.000000
0.490279, 0.000000
0.490279, 0.000000
0.490279, 0.000000
0.490279, 0.000000
0.490279, 0.000000
0.490279, 0.000000
0.490279, 0.000000
0.490279, 0.000000
0.490279, 0.000000
0.490279, 0.000000
0.508535, 0.000000
0.508535, 0.000000
0.508535, 0.000000
0.508535, 0.000000
0.508535, 0.000000
0.508535, 0.000000
0.508535, 0.000000
0.508535, 0.000000
0.508535, 0.000000
0.508535, 0.000000
0.508535, 0.000000
0.508535, 0.000000
0.508535, 0.000000
0.508535, 0.000000
0.527093, 0.000000
0.527093, 0.000000
0.527093, 0.000000
0.527093, 0.000000
0.527093, 0.000000
0.527093, 0.000000
0.527093, 0.000000
0.527093, 0.000000
0.527093, 0.000000
0.527093, 0.000000
0.527093, 0.000000
0.545950, 0.000000
0.545950, 0.000000
0.545950, 0.000000
0.545950, 0.000000
0.545950, 0.000000
0.545950, 0.000000
0.545950, 0.000000
0.545950, 0.000000
0.545950, 0.000000
0.545950, 0.000000
0.545950, 0.000000
0.545950, 0.000000
0.545950, 0.000000
0.565103, 0.000000
0.565103, 0.000000
0.565103, 0.000000
0.565103, 0.000000
0.565103, 0.000000
0.565103, 0.000000
0.565103, 0.000000
0.565103, 0.000000
0.565103, 0.000000
0.565103, 0.000000
0.565103, 0.000000
0.565103, 0.000000
0.565103, 0.000000
0.584550, 0.000000
0.584550, 0.000000
0.584550, 0.000000
0.584550, 0.000000
0.584550, 0.000000
0.584550, 0.000000
0.584550, 0.000000
0.584550, 0.000000
0.584550, 0.000000
0.584550, 0.000000
0.584550, 0.000000
0.584550, 0.000000
0.604287, 0.000000
0.604287, 0.000000
0.604287, 0.000000
0.604287, 0.000000
0.604287, 0.000000
0.604287, 0.000000
0.604287, 0.000000
0.604287, 0.000000
0.604287, 0.000000
0.604287, 0.000000
0.604287, 0.000000
0.604287, 0.000000
0.604287, 0.000000
0.624312, 0.000000
0.624312, 0.000000
0.624312, 0.000000
0.624312, 0.000000
0.624312, 0.000000
0.624312, 0.000000
0.624312, 0.000000
0.624312, 0.000000
0.624312, 0.000000
0.624312, 0.000000
0.624312, 0.000000
0.624312, 0.000000
0.624312, 0.000000
0.644622, 0.000000
0.644622, 0.000000
0.644622, 0.000000
0.644622, 0.000000
0.644622, 0.000000
0.644622, 0.000000
0.644622, 0.000000
0.644622, 0.000000
0.644622, 0.000000
0.644622, 0.000000
0.644622, 0.000000
0.644622, 0.000000
0.644622, 0.000000
0.665214, 0.000000
0.665214, 0.000000
0.665214, 0.000000
0.665214, 0.000000
0.665214, 0.000000
0.665214, 0.000000
0.665214, 0.000000
0.665214, 0.000000
0.665214, 0.000000
0.665214, 0.000000
0.665214, 0.000000
0.665214, 0.000000
0.686086, 0.000000
0.686086, 0.000000
0.686086, 0.000000
0.686086, 0.000000
0.686086, 0.000000
0.686086, 0.000000
0.686086, 0.000000
0.686086, 0.000000
0.686086, 0.000000
0.686086, 0.000000
0.686086, 0.000000
0.686086, 0.000000
0.686086, 0.000000
0.707235, 0.000000
0.707235, 0.000000
0.707235, 0.000000
0.707235, 0.000000
0.707235, 0.000000
0.707235, 0.000000
0.707235, 0.000000
0.707235, 0.000000
0.707235, 0.000000
0.707235, 0.000000
0.707235, 0.000000
0.728658, 0.000000
0.728658, 0.000000
0.728658, 0.000000
0.728658, 0.000000
0.728658, 0.000000
0.728658, 0.000000
0.728658, 0.000000
0.728658, 0.000000
0.728658, 0.000000
0.728658, 0.000000
0.728658, 0.000000
0.728658, 0.000000
0.728658, 0.000000
0.750353, 0.000000
0.750353, 0.000000
0.750353, 0.000000
0.750353, 0.000000
0.750353, 0.000000
0.750353, 0.000000
0.750353, 0.000000
0.750353, 0.000000
0.750353, 0.000000
0.750353, 0.000000
0.750353, 0.000000
0.750353, 0.000000
0.750353, 0.000000
0.772318, 0.000000
0.772318, 0.000000
0.772318, 0.000000
0.772318, 0.000000
0.772318, 0.000000
0.772318, 0.000000
0.772318, 0.000000
0.772318, 0.000000
0.772318, 0.000000
0.772318, 0.000000
0.772318, 0.000000
0.772318, 0.000000
0.772318, 0.000000
0.794548, 0.000000
0.794548, 0.000000
0.794548, 0.000000
0.794548, 0.000000
0.794548, 0.000000
0.794548, 0.000000
0.794548, 0.000000
0.794548, 0.000000
0.794548, 0.000000
0.794548, 0.000000
0.794548, 0.000000
0.794548, 0.000000
0.817043, 0.000000
0.817043, 0.000000
0.817043, 0.000000
0.817043, 0.000000
0.839800, 0.000000
0.839800, 0.000000
0.839800, 0.000000
0.839800, 0.000000
0.839800, 0.000000
0.839800, 0.000000
0.839800, 0.000000
0.862816, 0.000000
0.862816, 0.000000
0.862816, 0.000000
0.862816, 0.000000
0.862816, 0.000000
0.862816, 0.000000
0.862816, 0.000000
0.862816, 0.000000
0.862816, 0.000000
0.862816, 0.000000
0.862816, 0.000000
0.862816, 0.000000
0.862816, 0.000000
0.886088, 0.000000
0.886088, 0.000000
0.886088, 0.000000
0.886088, 0.000000
0.886088, 0.000000
0.886088, 0.000000
0.886088, 0.000000
0.886088, 0.000000
0.886088, 0.000000
0.886088, 0.000000
0.886088, 0.000000
0.886088, 0.000000
0.909614, 0.000000
0.909614, 0.000000
0.909614, 0.000000
0.933392, -0.000036
0.933392, -0.000036
0.933392, -0.000036
0.933392, -0.000036
0.933392, -0.000036
0.933392, -0.000036
0.933392, -0.000036
0.933392, -0.000036
0.933392, -0.000036
0.933392, -0.000036
0.933392, -0.000036
0.933392, -0.000036
0.933392, -0.000036
0.957420, -0.000070
0.957420, -0.000070
0.957420, -0.000070
0.957420, -0.000070
0.957420, -0.000070
0.957420, -0.000070
0.957420, -0.000070
0.981694, -0.000139
0.981694, -0.000139
0.981694, -0.000139
1.006214, -0.000206
1.006214, -0.000206
1.006214, -0.000206
1.006214, -0.000206
1.006214, -0.000206
1.006214, -0.000206
1.006214, -0.000206
1.006214, -0.000206
1.030975, -0.000309
1.030975, -0.000309
1.030975, -0.000309
1.030975, -0.000309
1.030975, -0.000309
1.030975, -0.000309
1.030975, -0.000309
1.030975, -0.000309
1.030975, -0.000309
1.030975, -0.000309
1.030975, -0.000309
1.030975, -0.000309
1.030975, -0.000309
1.055976, -0.000410
1.055976, -0.000410
1.055976, -0.000410
1.055976, -0.000410
1.055976, -0.000410
1.055976, -0.000410
1.055976, -0.000410
1.055976, -0.000410
1.055976, -0.000410
1.055976, -0.000410
1.055976, -0.000410
1.055976, -0.000410
1.055976, -0.000410
1.081215, -0.000547
1.081215, -0.000547
1.081215, -0.000547
1.081215, -0.000547
1.081215, -0.000547
1.081215, -0.000547
1.081215, -0.000547
1.081215, -0.000547
1.081215, -0.000547
1.081215, -0.000547
1.081215, -0.000547
1.081215, -0.000547
1.106690, -0.000685
1.106690, -0.000685
1.106690, -0.000685
1.106690, -0.000685
1.106690, -0.000685
1.106690, -0.000685
1.106690, -0.000685
1.106690, -0.000685
1.106690, -0.000685
1.106690, -0.000685
1.106690, -0.000685
1.106690, -0.000685
1.106690, -0.000685
1.132397, -0.000860
1.132397, -0.000860
1.132397, -0.000860
1.132397, -0.000860
1.132397, -0.000860
1.132397, -0.000860
1.132397, -0.000860
1.132397, -0.000860
1.132397, -0.000860
1.132397, -0.000860
1.132397, -0.000860
1.132397, -0.000860
1.158335, -0.001037
1.158335, -0.001037
1.158335, -0.001037
1.158335, -0.001037
1.158335, -0.001037
1.158335, -0.001037
1.158335, -0.001037
1.158335, -0.001037
1.158335, -0.001037
1.158335, -0.001037
1.158335, -0.001037
1.158335, -0.001037
1.158335, -0.001037
1.184502, -0.001254
1.184502, -0.001254
1.210896, -0.001473
1.210896, -0.001473
1.210896, -0.001473
1.210896, -0.001473
1.237514, -0.001734
1.237514, -0.001734
1.264354, -0.001999
1.264354, -0.001999
1.264354, -0.001999
1.291413, -0.002306
1.291413, -0.002306
1.291413, -0.002306
1.291413, -0.002306
1.291413, -0.002306
1.291413, -0.002306
1.291413, -0.002306
1.291413, -0.002306
1.291413, -0.002306
1.291413, -0.002306
1.291413, -0.002306
1.291413, -0.002306
1.291413, -0.002306
1.318690, -0.002693
1.318690, -0.002693
1.318690, -0.002693
1.318690, -0.002693
1.318690, -0.002693
1.318690, -0.002693
1.318690, -0.002693
1.318690, -0.002693
1.318690, -0.002693
1.318690, -0.002693
1.318690, -0.002693
1.318690, -0.002693
1.318690, -0.002693
1.346183, -0.003120
1.346183, -0.003120
1.346183, -0.003120
1.346183, -0.003120
1.346183, -0.003120
1.346183, -0.003120
1.346183, -0.003120
1.346183, -0.003120
1.346183, -0.003120
1.346183, -0.003120
1.346183, -0.003120
1.373888, -0.003626
1.373888, -0.003626
1.373888, -0.003626
1.373888, -0.003626
1.373888, -0.003626
1.373888, -0.003626
1.373888, -0.003626
1.373888, -0.003626
1.373888, -0.003626
1.373888, -0.003626
1.373888, -0.003626
1.373888, -0.003626
1.373888, -0.003626
1.401804, -0.004174
1.401804, -0.004174
1.401804, -0.004174
1.401804, -0.004174
1.401804, -0.004174
1.401804, -0.004174
1.401804, -0.004174
1.401804, -0.004174
1.401804, -0.004174
1.401804, -0.004174
1.401804, -0.004174
1.401804, -0.004174
1.401804, -0.004174
1.429929, -0.004803
1.429929, -0.004803
1.429929, -0.004803
1.429929, -0.004803
1.429929, -0.004803
1.429929, -0.004803
1.429929, -0.004803
1.429929, -0.004803
1.429929, -0.004803
1.429929, -0.004803
1.429929, -0.004803
1.429929, -0.004803
1.429929, -0.004803
1.458261, -0.005478
1.458261, -0.005478
1.458261, -0.005478
1.458261, -0.005478
1.458261, -0.005478
1.458261, -0.005478
1.458261, -0.005478
1.458261, -0.005478
1.458261, -0.005478
1.458261, -0.005478
1.458261, -0.005478
1.458261, -0.005478
1.486796, -0.006239
1.486796, -0.006239
1.486796, -0.006239
1.486796, -0.006239
1.486796, -0.006239
1.486796, -0.006239
1.486796, -0.006239
1.486796, -0.006239
1.486796, -0.006239
1.486796, -0.006239
1.486796, -0.006239
1.486796, -0.006239
1.515535, -0.007050
1.515535, -0.007050
1.515535, -0.007050
1.515535, -0.007050
1.515535, -0.007050
1.515535, -0.007050
1.515535, -0.007050
1.515535, -0.007050
1.515535, -0.007050
1.515535, -0.007050
1.515535, -0.007050
1.515535, -0.007050
1.515535, -0.007050
1.515535, -0.007050
1.544472, -0.007952
1.544472, -0.007952
1.544472, -0.007952
1.573609, -0.008909
1.573609, -0.008909
1.573609, -0.008909
1.573609, -0.008909
1.602940, -0.009962
1.602940, -0.009962
1.602940, -0.009962
1.632466, -0.011076
1.632466, -0.011076
1.632466, -0.011076
1.632466, -0.011076
1.632466, -0.011076
1.632466, -0.011076
1.632466, -0.011076
1.632466, -0.011076
1.632466, -0.011076
1.632466, -0.011076
1.632466, -0.011076
1.632466, -0.011076
1.662182, -0.012290
1.662182, -0.012290
1.662182, -0.012290
1.662182, -0.012290
1.662182, -0.012290
1.662182, -0.012290
1.662182, -0.012290
1.662182, -0.012290
1.662182, -0.012290
1.662182, -0.012290
1.662182, -0.012290
1.662182, -0.012290
1.692085, -0.013645
1.692085, -0.013645
1.692085, -0.013645
1.692085, -0.013645
1.692085, -0.013645
1.692085, -0.013645
1.692085, -0.013645
1.692085, -0.013645
1.692085, -0.013645
1.692085, -0.013645
1.692085, -0.013645
1.692085, -0.013645
1.692085, -0.013645
1.692085, -0.013645
1.722174, -0.015101
1.722174, -0.015101
1.722174, -0.015101
1.722174, -0.015101
1.722174, -0.015101
1.722174, -0.015101
1.722174, -0.015101
1.722174, -0.015101
1.722174, -0.015101
1.722174, -0.015101
1.722174, -0.015101
1.722174, -0.015101
1.722174, -0.015101
1.752446, -0.016700
1.752446, -0.016700
1.752446, -0.016700
1.752446, -0.016700
1.752446, -0.016700
1.752446, -0.016700
1.752446, -0.016700
1.782899, -0.018407
1.782899, -0.018407
1.782899, -0.018407
1.782899, -0.018407
1.782899, -0.018407
1.782899, -0.018407
1.782899, -0.018407
1.782899, -0.018407
1.782899, -0.018407
1.782899, -0.018407
1.782899, -0.018407
1.782899, -0.018407
1.782899, -0.018407
1.813529, -0.020262
1.813529, -0.020262
1.813529, -0.020262
1.813529, -0.020262
1.813529, -0.020262
1.813529, -0.020262
1.813529, -0.020262
1.813529, -0.020262
1.813529, -0.020262
1.813529, -0.020262
1.813529, -0.020262
1.813529, -0.020262
1.813529, -0.020262
1.813529, -0.020262
1.844336, -0.022232
1.844336, -0.022232
1.844336, -0.022232
1.844336, -0.022232
1.844336, -0.022232
1.844336, -0.022232
1.844336, -0.022232
1.844336, -0.022232
1.844336, -0.022232
1.844336, -0.022232
1.844336, -0.022232
1.844336, -0.022232
1.844336, -0.022232
1.844336, -0.022232
1.844336, -0.022232
1.875315, -0.024358
1.875315, -0.024358
1.875315, -0.024358
1.875315, -0.024358
1.875315, -0.024358
1.875315, -0.024358
1.875315, -0.024358
1.875315, -0.024358
1.875315, -0.024358
1.875315, -0.024358
1.875315, -0.024358
1.875315, -0.024358
1.875315, -0.024358
1.906466, -0.026607
1.906466, -0.026607
1.906466, -0.026607
1.906466, -0.026607
1.906466, -0.026607
1.906466, -0.026607
1.906466, -0.026607
1.906466, -0.026607
1.906466, -0.026607
1.906466, -0.026607
1.906466, -0.026607
1.906466, -0.026607
1.937790, -0.028946
1.937790, -0.028946
1.937790, -0.028946
1.937790, -0.028946
1.937790, -0.028946
1.937790, -0.028946
1.937790, -0.028946
1.937790, -0.028946
1.937790, -0.028946
1.937790, -0.028946
1.937790, -0.028946
1.937790, -0.028946
1.969280, -0.031420
1.969280, -0.031420
1.969280, -0.031420
1.969280, -0.031420
1.969280, -0.031420
1.969280, -0.031420
1.969280, -0.031420
1.969280, -0.031420
1.969280, -0.031420
1.969280, -0.031420
1.969280, -0.031420
1.969280, -0.031420
1.969280, -0.031420
2.000938, -0.033994
2.000938, -0.033994
2.000938, -0.033994
2.000938, -0.033994
2.000938, -0.033994
2.000938, -0.033994
2.000938, -0.033994
2.000938, -0.033994
2.000938, -0.033994
2.000938, -0.033994
2.000938, -0.033994
2.000938, -0.033994
2.032758, -0.036711
2.032758, -0.036711
2.032758, -0.036711
2.032758, -0.036711
2.032758, -0.036711
2.032758, -0.036711
2.032758, -0.036711
2.032758, -0.036711
2.032758, -0.036711
2.032758, -0.036711
2.032758, -0.036711
2.032758, -0.036711
2.032758, -0.036711
2.064741, -0.039534
2.064741, -0.039534
2.064741, -0.039534
2.064741, -0.039534
2.064741, -0.039534
2.064741, -0.039534
2.064741, -0.039534
2.064741, -0.039534
2.064741, -0.039534
2.064741, -0.039534
2.064741, -0.039534
2.064741, -0.039534
2.096882, -0.042504
2.096882, -0.042504
2.096882, -0.042504
2.096882, -0.042504
2.096882, -0.042504
2.096882, -0.042504
2.096882, -0.042504
2.096882, -0.042504
2.096882, -0.042504
2.096882, -0.042504
2.096882, -0.042504
2.096882, -0.042504
2.096882, -0.042504
2.129182, -0.045585
2.129182, -0.045585
2.129182, -0.045585
2.129182, -0.045585
2.129182, -0.045585
2.129182, -0.045585
2.129182, -0.045585
2.129182, -0.045585
2.129182, -0.045585
2.129182, -0.045585
2.129182, -0.045585
2.129182, -0.045585
2.161635, -0.048816
2.161635, -0.048816
2.161635, -0.048816
2.161635, -0.048816
2.161635, -0.048816
2.161635, -0.048816
2.161635, -0.048816
2.161635, -0.048816
2.161635, -0.048816
2.161635, -0.048816
2.161635, -0.048816
2.161635, -0.048816
2.161635, -0.048816
2.194243, -0.052159
2.194243, -0.052159
2.194243, -0.052159
2.194243, -0.052159
2.194243, -0.052159
2.194243, -0.052159
2.194243, -0.052159
2.194243, -0.052159
2.194243, -0.052159
2.194243, -0.052159
2.194243, -0.052159
2.194243, -0.052159
2.194243, -0.052159
2.226999, -0.055655
2.226999, -0.055655
2.226999, -0.055655
2.226999, -0.055655
2.226999, -0.055655
2.226999, -0.055655
2.226999, -0.055655
2.226999, -0.055655
2.226999, -0.055655
2.226999, -0.055655
2.226999, -0.055655
2.226999, -0.055655
2.259906, -0.059265
2.259906, -0.059265
2.259906, -0.059265
2.259906, -0.059265
2.259906, -0.059265
2.259906, -0.059265
2.259906, -0.059265
2.259906, -0.059265
2.259906, -0.059265
2.259906, -0.059265
2.259906, -0.059265
2.259906, -0.059265
2.259906, -0.059265
